nTime,nTair,nupStreamTemp,nDownStreamTemp,nInflow,nOutFlow,nDischarge,ndsWV,ndepthH,nWz,nRH,nlowCloud,nhighCloud,ndamElevation,ndamStorage,nRain,nwindDirection
08-Sep-2021 12:00:00,23.1363333333333,20.5,20.5,2288.11666665817,2545.6845086208,1611.23000000951,0.277368000001109,23.1495600000926,0,52.2385,0.135416666666667,0.33125,48.6054167464944,371154684.92051,0,0
08-Sep-2021 12:15:00,22.7213333333333,20.5,20.5,2289.67999999163,2531.5260853248,1611.23000000951,0.277368000001109,23.1434640000926,0,53.521,0.104166666666667,0.2375,48.6046875791694,371247196.058017,0,0
08-Sep-2021 12:30:00,22.3063333333333,20.5,20.5,2291.2433333251,2534.357769984,1611.23000000951,0.277368000001109,23.1404160000926,0,54.8035,0.0729166666666667,0.14375,48.6039584118444,371339707.195525,0,0
08-Sep-2021 12:45:00,21.8913333333333,20.5,20.5,2292.80666665856,2579.6647245312,1611.23000000951,0.283464000001134,23.1312720000925,0,56.086,0.0416666666666667,0.05,48.6032292445194,371432218.333033,0,0
08-Sep-2021 13:00:00,21.4098333333333,20.5,20.5,2294.36999999202,2664.6152643072,1611.23000000951,0.29260800000117,23.1221280000925,0.3598672,57.5213333333333,0.025,0,48.6025000771944,371524729.47054,0,26.8333333333333
08-Sep-2021 13:15:00,20.8523333333333,20.5,20.5,2295.93333332548,2973.26889216,1609.10500001045,0.326136000001305,23.1160320000925,1.1310112,59.1313333333333,0.025,0,48.6017709098694,371586403.563035,0,84.3333333333333
08-Sep-2021 13:30:00,20.2948333333333,20.5,20.5,2297.49666665895,3029.902585344,1606.98000001139,0.332232000001329,23.1190800000925,1.9021552,60.7413333333333,0.025,0,48.6010417425444,371648077.655529,0,141.833333333333
08-Sep-2021 13:45:00,19.7373333333333,20.5,20.5,2299.05999999241,2777.8826506752,1604.85500001233,0.304800000001219,23.1221280000925,2.6732992,62.3513333333333,0.025,0,48.6003125752194,371709751.748023,0,199.333333333333
08-Sep-2021 14:00:00,19.8296666666667,20.5,20.5,2300.62333332587,2766.5559120384,1602.73000001327,0.301752000001207,23.1343200000925,2.96462026666667,61.824,0.025,0,48.5995834078944,371771425.840517,0,233.5
08-Sep-2021 14:15:00,20.6646666666667,20.5,20.5,2302.18666665934,2811.8628665856,1600.60750000949,0.307848000001231,23.1038400000924,2.70757226666667,58.854,0.025,0,48.5988542405694,371771425.840517,0,241
08-Sep-2021 14:30:00,21.4996666666667,20.5,20.5,2303.7499999928,2718.417272832,1598.4850000057,0.298704000001195,23.0977440000924,2.45052426666667,55.884,0.025,0,48.5981250732444,371771425.840517,0,248.5
08-Sep-2021 14:45:00,22.3346666666667,20.5,20.5,2305.31333332626,2828.8529745408,1596.36250000192,0.310896000001244,23.0916480000924,2.19347626666667,52.914,0.025,0,48.5973959059194,371771425.840517,0,256
08-Sep-2021 15:00:00,23.039,20.5,20.5,2306.87666665972,2752.3974887424,1594.23999999813,0.301752000001207,23.0794560000923,2.11636186666667,50.5798333333333,0.025,0,48.5966667385944,371771425.840517,0,263.5
08-Sep-2021 15:15:00,23.594,20.5,20.525,2308.43999999319,2641.9617870336,1599.90249999642,0.289560000001158,23.0916480000924,2.24488586666667,48.9723333333333,0.025,0,48.5959375712694,372388166.757749,0,271
08-Sep-2021 15:30:00,24.149,20.5,20.55,2310.00333332665,3001.585738752,1605.56499999471,0.329184000001317,23.0886000000924,2.37340986666667,47.3648333333333,0.025,0,48.5952084039444,373004907.674981,0,278.5
08-Sep-2021 15:45:00,24.704,20.5,20.575,2311.56666666011,2944.952045568,1611.227499993,0.323088000001292,23.0855520000923,2.50193386666667,45.7573333333333,0.025,0,48.5944792366194,373621648.592213,0,286
08-Sep-2021 16:00:00,25.3243333333333,20.5,20.6,2313.12999999358,2973.26889216,1616.88999999129,0.326136000001305,23.0825040000923,3.17025866666667,43.4976666666667,0.025,0,48.5937500692944,374238389.509444,0,293.5
08-Sep-2021 16:15:00,26.0193333333333,20.5,20.6,2314.69333332704,2888.318352384,1677.77249999352,0.316992000001268,23.1190800000925,4.45549866666667,40.4926666666667,0.025,0,48.5930209019694,374269226.557233,0,301
08-Sep-2021 16:30:00,26.7143333333333,20.5,20.6,2316.2566666605,2916.635198976,1738.65499999576,0.32004000000128,23.0611680000922,5.74073866666667,37.4876666666667,0.025,0,48.5922917346444,374300063.605022,0,308.5
08-Sep-2021 16:45:00,27.4093333333333,20.5,20.6,2317.81999999396,3001.585738752,1799.537499998,0.329184000001317,23.0611680000922,7.02597866666667,34.4826666666667,0.025,0,48.5915625673194,374330900.652811,0,316
08-Sep-2021 17:00:00,27.9095,20.5,20.6,2319.38333332743,3001.585738752,1860.42000000023,0.329184000001317,23.0764080000923,7.59148426666667,32.789,0.025,0,48.5908333999944,374361737.7006,0,320
08-Sep-2021 17:15:00,28.187,20.525,20.6,2320.94666666089,2888.318352384,1868.20749999758,0.316992000001268,23.0886000000924,7.33443626666667,32.594,0.025,0,48.5901042326694,374663940.750491,0,320
08-Sep-2021 17:30:00,28.4645,20.55,20.6,2322.50999999435,2811.8628665856,1875.99499999493,0.307848000001231,23.0672640000923,7.07738826666667,32.399,0.025,0,48.5893750653444,374966143.800382,0,320
08-Sep-2021 17:45:00,28.742,20.575,20.6,2324.07333332781,2789.209389312,1883.78249999228,0.304800000001219,23.0703120000923,6.82034026666667,32.204,0.025,0,48.5886458980194,375268346.850272,0,320
08-Sep-2021 18:00:00,29.2143333333333,20.6,20.6,2325.63666666128,3001.585738752,1891.56999998963,0.329184000001317,23.0550720000922,6.44333653333333,31.6461666666667,0.025,0,48.5879167306943,375570549.900163,0,316.5
08-Sep-2021 18:15:00,29.9093333333333,20.6,20.625,2327.19999999474,3086.536278528,1999.17249999249,0.338328000001353,23.0672640000923,5.92924053333333,30.6736666666667,0.025,0,48.5871875633693,375299183.894978,0,309
08-Sep-2021 18:30:00,30.6043333333333,20.6,20.65,2328.7633333282,3199.803664896,2106.77499999535,0.350520000001402,23.0946960000924,5.41514453333333,29.7011666666667,0.025,0,48.5864583960443,375027817.889792,0,301.5
08-Sep-2021 18:45:00,31.2993333333333,20.6,20.675,2330.32666666167,3029.902585344,2214.37749999821,0.332232000001329,23.0794560000923,4.90104853333333,28.7286666666667,0.025,0,48.5857292287193,374756451.884607,0,294
08-Sep-2021 19:00:00,31.67,20.6,20.7,2331.88999999513,3171.486818304,2321.98000000107,0.34747200000139,23.0520240000922,5.1666648,28.1026666666667,0.025,0,48.5850000613943,374485085.879421,0,293.5
08-Sep-2021 19:15:00,31.67,20.6,20.7,2333.45333332859,3228.120511488,2474.18250000313,0.353568000001414,23.1099360000924,6.3233808,27.8726666666667,0.025,0,48.5842708940693,374176715.419417,0,301
08-Sep-2021 19:30:00,31.67,20.6,20.7,2335.01666666205,3171.486818304,2626.38500000519,0.344424000001378,23.1708960000927,7.4800968,27.6426666666667,0.025,0,48.5835417267443,373868344.959414,0,308.5
08-Sep-2021 19:45:00,31.67,20.6,20.7,2336.57999999552,3313.071051264,2778.58750000724,0.359664000001439,23.2074720000928,8.6368128,27.4126666666667,0.025,0,48.5828125594193,373559974.49941,0,316
08-Sep-2021 20:00:00,31.7995,20.6,20.7,2338.14333332898,3482.972130816,2930.7900000093,0.381000000001524,23.1708960000927,8.83388293333333,26.8688333333333,0.025,0,48.5820833920943,373251604.039406,0,318.833333333333
08-Sep-2021 20:15:00,32.077,20.6,20.7,2339.70666666244,3596.239517184,2927.96000000426,0.396240000001585,23.1404160000926,7.93421493333333,25.9663333333333,0.025,0,48.5813542247693,373865261.254511,0,316.333333333333
08-Sep-2021 20:30:00,32.3545,20.6,20.7,2341.26999999591,3398.02159104,2925.12999999921,0.371856000001487,23.1434640000926,7.03454693333333,25.0638333333333,0.025,0,48.5806250574443,374478918.469616,0,313.833333333333
08-Sep-2021 20:45:00,32.632,20.6,20.7,2342.83333332937,3143.169971712,2922.29999999416,0.344424000001378,23.1404160000926,6.13487893333333,24.1613333333333,0.025,0,48.5798958901193,375092575.684721,0,311.333333333333
08-Sep-2021 21:00:00,32.9095,20.6,20.7,2344.39666666283,3171.486818304,2919.46999998912,0.34747200000139,23.1617520000926,5.89496746666667,23.4268333333333,0.025,0,48.5791667227943,375706232.899826,0,310
08-Sep-2021 21:15:00,33.187,20.6,20.7,2345.95999999629,3199.803664896,2975.39499999197,0.350520000001402,23.1800400000927,6.40906346666667,22.8843333333333,0.025,0,48.5784375554693,375638391.397219,0,310
08-Sep-2021 21:30:00,33.4645,20.6,20.7,2347.52333332976,3426.338437632,3031.31999999482,0.3749040000015,23.2013760000928,6.92315946666667,22.3418333333333,0.025,0,48.5777083881443,375570549.894613,0,310
08-Sep-2021 21:45:00,33.742,20.6,20.7,2349.08666666322,3341.387897856,3087.24499999768,0.365760000001463,23.1830880000927,7.43725546666667,21.7993333333333,0.025,0,48.5769792208193,375502708.392006,0,310
08-Sep-2021 22:00:00,33.8246666666667,20.6,20.7,2350.64999999668,3313.071051264,3143.17000000053,0.362712000001451,23.2074720000928,7.77141786666667,21.7993333333333,0.025,0,48.5762500534943,375434866.889399,0,311.166666666667
08-Sep-2021 22:15:00,33.6846666666667,20.6,20.7,2352.21333333015,3454.655284224,3155.91250000199,0.377952000001512,23.2196640000929,7.89994186666667,22.4193333333333,0.025,0,48.5755208861693,375502708.392006,0,313.666666666667
08-Sep-2021 22:30:00,33.5446666666667,20.6,20.7,2353.77666666361,3341.387897856,3168.65500000344,0.365760000001463,23.2044240000928,8.02846586666667,23.0393333333333,0.025,0,48.5747917188443,375570549.894613,0,316.166666666667
08-Sep-2021 22:45:00,33.4046666666667,20.6,20.7,2355.33999999707,3228.120511488,3181.3975000049,0.350520000001402,23.1983280000928,8.15698986666667,23.6593333333333,0.025,0,48.5740625515193,375638391.397219,0,318.666666666667
08-Sep-2021 23:00:00,33.2658333333333,20.6,20.7,2356.90333333053,3228.120511488,3194.14000000636,0.353568000001414,23.2288080000929,8.0456024,24.291,0.025,0,48.5733333841943,375706232.899826,0,320
08-Sep-2021 23:15:00,33.1283333333333,20.6,20.7,2358.466666664,3143.169971712,3209.71500000813,0.344424000001378,23.262336000093,7.6600304,24.936,0.025,0,48.5726042168693,375308435.007217,0,320
08-Sep-2021 23:30:00,32.9908333333333,20.6,20.7,2360.02999999746,3199.803664896,3225.29000000991,0.34747200000139,23.2836720000931,7.2744584,25.581,0.025,0,48.5718750495443,374910637.114608,0,320
08-Sep-2021 23:45:00,32.8533333333333,20.6,20.7,2361.59333333092,3143.169971712,3240.86500001169,0.341376000001366,23.2928160000932,6.8888864,26.226,0.025,0,48.5711458822193,374512839.221999,0,320
09-Sep-2021 00:00:00,32.7146666666667,20.6,20.7,2363.15666666439,3143.169971712,3256.44000001347,0.341376000001366,23.3019600000932,6.3233808,26.5641666666667,0.025,0,48.5704167148943,374115041.32939,0,320
09-Sep-2021 00:15:00,32.5746666666667,20.6,20.7,2364.71999999785,3171.486818304,3302.45500000811,0.34747200000139,23.2775760000931,5.5522368,26.5516666666667,0.025,0,48.5696875475693,374022530.192191,0,320
09-Sep-2021 00:30:00,32.4346666666667,20.6,20.7,2366.28333333131,3171.486818304,3348.47000000275,0.34747200000139,23.3050080000932,4.7810928,26.5391666666667,0.025,0,48.5689583802443,373930019.054992,0,320
09-Sep-2021 00:45:00,32.2946666666667,20.6,20.7,2367.84666666477,3001.585738752,3394.48499999739,0.326136000001305,23.3293920000933,4.0099488,26.5266666666667,0.025,0,48.5682292129193,373837507.917792,0,320
09-Sep-2021 01:00:00,31.8956666666667,20.6,20.7,2369.40999999824,3086.536278528,3440.49999999203,0.335280000001341,23.3415840000934,3.598672,27.0648333333333,0.0395833333333333,0,48.5675000455943,373744996.780593,0,317.666666666667
09-Sep-2021 01:15:00,31.2006666666667,20.6,20.7,2370.9733333317,2916.635198976,3460.3199999943,0.316992000001268,23.3324400000933,3.598672,28.2323333333333,0.0708333333333333,0,48.5667708782693,373220766.998093,0,312.666666666667
09-Sep-2021 01:30:00,30.5056666666667,20.6,20.7,2372.53666666516,2916.635198976,3480.13999999657,0.316992000001268,23.3293920000933,3.598672,29.3998333333333,0.102083333333333,0,48.5660417109443,372696537.215594,0,307.666666666667
09-Sep-2021 01:45:00,29.8106666666667,20.6,20.7,2374.09999999863,2831.6846592,3499.95999999883,0.307848000001231,23.3476800000934,3.598672,30.5673333333333,0.133333333333333,0,48.5653125436193,372172307.433094,0,302.666666666667
09-Sep-2021 02:00:00,29.2463333333333,20.6,20.7,2375.66333333209,2973.26889216,3519.7800000011,0.323088000001292,23.3598720000934,3.65864986666667,31.3871666666667,0.212416666666667,0,48.5645833762943,371648077.650595,0,300
09-Sep-2021 02:15:00,28.8313333333333,20.6,20.675,2377.22666666555,2888.318352384,3476.59749999971,0.313944000001256,23.3415840000934,3.78717386666667,31.8096666666667,0.346166666666667,0,48.5638542089693,371743672.493005,0,300
09-Sep-2021 02:30:00,28.4163333333333,20.6,20.65,2378.78999999901,2916.635198976,3433.41499999831,0.316992000001268,23.3263440000933,3.91569786666667,32.2321666666667,0.479916666666667,0,48.5631250416442,371839267.335415,0,300
09-Sep-2021 02:45:00,28.0013333333333,20.6,20.625,2380.35333333248,2944.952045568,3390.23249999691,0.32004000000128,23.3415840000934,4.04422186666667,32.6546666666667,0.613666666666667,0,48.5623958743192,371934862.177824,0,300
09-Sep-2021 03:00:00,27.6505,20.6,20.6,2381.91666666594,2888.318352384,3347.04999999552,0.313944000001256,23.3507280000934,4.112768,33.125,0.685,0.109083333333333,48.5616667069942,372030457.020234,0,302.333333333333
09-Sep-2021 03:15:00,27.373,20.6,20.6,2383.4799999994,2817.526235904,3310.23749999367,0.304800000001219,23.3629200000935,4.112768,33.65,0.685,0.342833333333333,48.5609375396692,372030457.020234,0,307.333333333333
09-Sep-2021 03:30:00,27.0955,20.6,20.6,2385.04333333286,2803.367812608,3273.42499999182,0.304800000001219,23.3690160000935,4.112768,34.175,0.685,0.576583333333333,48.5602083723442,372030457.020234,0,312.333333333333
09-Sep-2021 03:45:00,26.818,20.6,20.6,2386.60666666633,2888.318352384,3236.61249998998,0.313944000001256,23.3903520000936,4.112768,34.7,0.685,0.810333333333333,48.5594792050192,372030457.020234,0,317.333333333333
09-Sep-2021 04:00:00,26.4751666666667,20.6,20.6,2388.16999999979,2823.1896052224,3199.79999998813,0.307848000001231,23.3659680000935,3.87285653333333,35.4186666666667,0.648833333333333,0.905833333333333,48.5587500376942,372030457.020234,0,313
09-Sep-2021 04:15:00,26.0576666666667,20.6,20.6,2389.73333333325,2944.952045568,3180.6874999942,0.32004000000128,23.3842560000935,3.35876053333333,36.3586666666667,0.571333333333333,0.843333333333333,48.5580208703692,371842351.040317,0,298
09-Sep-2021 04:30:00,25.6401666666667,20.6,20.6,2391.29666666672,2888.318352384,3161.57500000028,0.313944000001256,23.4055920000936,2.84466453333333,37.2986666666667,0.493833333333333,0.780833333333333,48.5572917030442,371654245.060399,0,283
09-Sep-2021 04:45:00,25.2226666666667,20.6,20.6,2392.86000000018,2944.952045568,3142.46250000635,0.32004000000128,23.4116880000936,2.33056853333333,38.2386666666667,0.416333333333333,0.718333333333333,48.5565625357192,371466139.080482,0,268
09-Sep-2021 05:00:00,24.8051666666667,20.6,20.6,2394.42333333364,2944.952045568,3123.35000001242,0.316992000001268,23.4086400000936,2.11636186666667,39.2335,0.34875,0.605083333333333,48.5558333683942,371278033.100564,0,255.333333333333
09-Sep-2021 05:15:00,24.3876666666667,20.6,20.6,2395.9866666671,2860.001505792,3017.16250001208,0.310896000001244,23.4025440000936,2.24488586666667,40.291,0.2925,0.433833333333333,48.5551042010692,371601822.08292,0,245.333333333333
09-Sep-2021 05:30:00,23.9701666666667,20.6,20.6,2397.55000000057,2944.952045568,2910.97500001174,0.32004000000128,23.4055920000936,2.37340986666667,41.3485,0.23625,0.262583333333333,48.5543750337442,371925611.065276,0,235.333333333333
09-Sep-2021 05:45:00,23.5526666666667,20.6,20.6,2399.11333333403,2820.3579205632,2804.78750001141,0.304800000001219,23.3812080000935,2.50193386666667,42.406,0.18,0.0913333333333333,48.5536458664192,372249400.047633,0,225.333333333333
09-Sep-2021 06:00:00,23.071,20.6,20.6,2400.67666666749,2775.050966016,2698.60000001107,0.301752000001207,23.3598720000934,2.63045786666667,43.2651666666667,0.135416666666667,0,48.5529166990942,372573189.029989,0,218.833333333333
09-Sep-2021 06:15:00,22.516,20.6,20.6,2402.24000000096,2766.5559120384,2651.16750001155,0.301752000001207,23.3751120000935,2.75898186666667,43.8976666666667,0.104166666666667,0,48.5521875317692,372471426.777466,0,216.333333333333
09-Sep-2021 06:30:00,21.961,20.6,20.6,2403.80333333442,2831.6846592,2603.73500001203,0.307848000001231,23.3873040000936,2.88750586666667,44.5301666666667,0.0729166666666667,0,48.5514583644442,372369664.524943,0,213.833333333333
09-Sep-2021 06:45:00,21.406,20.6,20.6,2405.36666666788,2681.6053722624,2556.30250001251,0.289560000001158,23.3903520000936,3.01602986666667,45.1626666666667,0.0416666666666667,0,48.5507291971192,372267902.272421,0,211.333333333333
09-Sep-2021 07:00:00,21.2395,20.6,20.6,2406.93000000134,2707.0905341952,2508.870000013,0.29260800000117,23.3873040000936,2.7247088,44.9505,0.0395833333333333,0,48.5500000297942,372166140.019898,0,185.5
09-Sep-2021 07:15:00,21.517,20.6,20.6,2410.05666666798,2712.7539035136,2452.94500001014,0.295656000001183,23.3720640000935,1.9535648,43.773,0.0708333333333333,0,48.5496875304192,371913276.245051,0,133
09-Sep-2021 07:30:00,21.7945,20.6,20.6,2413.18333333461,2715.5855881728,2397.02000000729,0.295656000001183,23.3659680000935,1.1824208,42.5955,0.102083333333333,0,48.5493750310442,371660412.470204,0,80.5
09-Sep-2021 07:45:00,22.072,20.6,20.6,2416.31000000124,2780.7143353344,2341.09500000444,0.301752000001207,23.3812080000935,0.4112768,41.418,0.133333333333333,0,48.5490625316692,371407548.695357,0,28
09-Sep-2021 08:00:00,21.8956666666667,20.6,20.6,2419.43666666787,2684.4370569216,2285.17000000158,0.29260800000117,23.3812080000935,0.239911466666667,42.1386666666667,0.135416666666667,0,48.5487500322942,371154684.92051,0,16.3333333333333
09-Sep-2021 08:15:00,21.2006666666667,20.6,20.575,2422.5633333345,2647.625156352,2297.20500000178,0.286512000001146,23.3873040000936,0.754007466666667,45.0286666666667,0.104166666666667,0,48.5484375329192,371062173.783002,0,51.3333333333333
09-Sep-2021 08:30:00,20.5056666666667,20.6,20.55,2425.69000000113,2775.050966016,2309.24000000197,0.301752000001207,23.4055920000936,1.26810346666667,47.9186666666667,0.0729166666666667,0,48.5481250335442,370969662.645494,0,86.3333333333333
09-Sep-2021 08:45:00,19.8106666666667,20.6,20.525,2428.81666666776,2681.6053722624,2321.27500000217,0.289560000001158,23.3994960000936,1.78219946666667,50.8086666666667,0.0416666666666667,0,48.5478125341692,370877151.507987,0,121.333333333333
09-Sep-2021 09:00:00,19.2463333333333,20.6,20.5,2431.94333333439,2704.258849536,2333.31000000236,0.29260800000117,23.3903520000936,2.11636186666667,52.9986666666667,0.025,0,48.5475000347942,370784640.370479,0,138.833333333333
09-Sep-2021 09:15:00,18.8313333333333,20.6,20.5,2435.07000000102,2749.5658040832,2330.47750000204,0.298704000001195,23.3812080000935,2.24488586666667,54.3886666666667,0.025,0,48.5471875354192,370846314.460506,0,136.333333333333
